a : 17.0000, 0 -> 3
b : -316.0000, 0 -> 5
c : -752.0000, 0 -> 0
d : 357.0000, 0 -> 6
a : 295.0000, 1 -> 3
b : -898.0000, 1 -> 2
c : 784.0000, 1 -> 5
d : 975.0000, 1 -> 0
a : -636.0000, 2 -> 1
b : -522.0000, 2 -> 5
c : 621.0000, 2 -> 0
d : 639.0000, 2 -> 1
a : -811.0000, 3 -> 2
b : -120.0000, 3 -> 6
c : -902.0000, 3 -> 6
d : 640.0000, 3 -> 3
a : 654.0000, 4 -> 0
b : -89.0000, 4 -> 2
c : -458.0000, 4 -> 1
d : 550.0000, 4 -> 4
a : 778.0000, 5 -> 1
b : -105.0000, 5 -> 4
c : 800.0000, 5 -> 1
d : -534.0000, 5 -> 4
a : -113.0000, 6 -> 4
b : -662.0000, 6 -> 5
c : 324.0000, 6 -> 5
d : -717.0000, 6 -> 4
c : -237.0000, 0 -> 6
a : -523.0000, 0 -> 6
a : 191.0000, 1 -> 2
c : 921.0000, 1 -> 0
c : -389.0000, 2 -> 4
a : 873.0000, 2 -> 2
a : -98.0000, 3 -> 3
d : -516.0000, 3 -> 6
a : -289.0000, 4 -> 3
d : 934.0000, 4 -> 3
a : -434.0000, 5 -> 0
c : -968.0000, 5 -> 2
a : -828.0000, 6 -> 3
c : -58.0000, 6 -> 4
