a : 450.0000, 0 -> 4
b : 608.0000, 0 -> 2
c : 108.0000, 0 -> 0
d : 851.0000, 0 -> 3
a : 772.0000, 1 -> 3
b : -176.0000, 1 -> 2
c : 826.0000, 1 -> 2
d : -286.0000, 1 -> 4
a : 237.0000, 2 -> 1
b : 237.0000, 2 -> 1
c : -719.0000, 2 -> 0
d : -928.0000, 2 -> 4
a : -27.0000, 3 -> 3
b : 504.0000, 3 -> 3
c : -399.0000, 3 -> 1
d : -173.0000, 3 -> 0
a : -448.0000, 4 -> 4
b : -780.0000, 4 -> 2
c : -430.0000, 4 -> 3
d : -909.0000, 4 -> 2
c : -189.0000, 0 -> 4
a : 71.0000, 0 -> 2
b : 830.0000, 1 -> 1
c : 426.0000, 1 -> 1
a : 196.0000, 2 -> 4
d : -483.0000, 2 -> 0
d : 580.0000, 3 -> 2
b : -311.0000, 3 -> 2
b : -555.0000, 4 -> 3
d : -146.0000, 4 -> 0
