a : -299.0000, 0 -> 2
b : 965.0000, 0 -> 0
c : -609.0000, 0 -> 2
a : -248.0000, 1 -> 0
b : 498.0000, 1 -> 2
c : 216.0000, 1 -> 6
a : 887.0000, 2 -> 4
b : -645.0000, 2 -> 6
c : -526.0000, 2 -> 2
a : 602.0000, 3 -> 3
b : -801.0000, 3 -> 3
c : -437.0000, 3 -> 4
a : -709.0000, 4 -> 6
b : 789.0000, 4 -> 4
c : 505.0000, 4 -> 1
a : 128.0000, 5 -> 4
b : 158.0000, 5 -> 3
c : -95.0000, 5 -> 0
a : 619.0000, 6 -> 3
b : -720.0000, 6 -> 2
c : 438.0000, 6 -> 3
a : -309.0000, 0 -> 6
b : -602.0000, 1 -> 1
c : -120.0000, 2 -> 0
c : 531.0000, 3 -> 3
a : 141.0000, 4 -> 3
b : 484.0000, 5 -> 6
c : -836.0000, 6 -> 0
b : -109.0000, 2 -> 5
