a : -42.0000, 0 -> 5
b : 716.0000, 0 -> 4
c : -748.0000, 0 -> 5
d : 72.0000, 0 -> 1
a : 450.0000, 1 -> 1
b : 578.0000, 1 -> 5
c : -426.0000, 1 -> 4
d : -598.0000, 1 -> 0
a : 653.0000, 2 -> 1
b : 786.0000, 2 -> 0
c : 711.0000, 2 -> 2
d : 81.0000, 2 -> 1
a : -219.0000, 3 -> 4
b : -483.0000, 3 -> 3
c : -719.0000, 3 -> 0
d : 52.0000, 3 -> 5
a : 943.0000, 4 -> 0
b : -394.0000, 4 -> 5
c : -242.0000, 4 -> 5
d : 790.0000, 4 -> 4
a : -310.0000, 5 -> 0
b : -840.0000, 5 -> 0
c : 63.0000, 5 -> 3
d : -969.0000, 5 -> 3
a : 443.0000, 0 -> 3
d : 283.0000, 0 -> 2
d : -367.0000, 1 -> 4
b : 161.0000, 1 -> 1
b : -141.0000, 2 -> 4
a : 725.0000, 2 -> 5
c : -420.0000, 3 -> 5
d : -909.0000, 3 -> 1
a : -463.0000, 4 -> 4
a : -708.0000, 4 -> 2
b : 685.0000, 5 -> 2
c : 214.0000, 5 -> 1
