a : 66.0000, 0 -> 0
b : 665.0000, 0 -> 5
c : 24.0000, 0 -> 0
d : 936.0000, 0 -> 3
a : 937.0000, 1 -> 5
b : -861.0000, 1 -> 4
c : -730.0000, 1 -> 3
d : 43.0000, 1 -> 3
a : 933.0000, 2 -> 1
b : -995.0000, 2 -> 1
c : 428.0000, 2 -> 5
d : 489.0000, 2 -> 2
a : -850.0000, 3 -> 0
b : 431.0000, 3 -> 1
c : 292.0000, 3 -> 1
d : -643.0000, 3 -> 3
a : -515.0000, 4 -> 1
b : -868.0000, 4 -> 4
c : -584.0000, 4 -> 4
d : -163.0000, 4 -> 5
a : 497.0000, 5 -> 2
b : 856.0000, 5 -> 1
c : -597.0000, 5 -> 5
d : 241.0000, 5 -> 4
a : -560.0000, 0 -> 1
a : -281.0000, 0 -> 5
c : -535.0000, 1 -> 1
d : 61.0000, 1 -> 1
c : -989.0000, 2 -> 0
b : 686.0000, 2 -> 3
a : 698.0000, 3 -> 4
d : 55.0000, 3 -> 2
d : -255.0000, 4 -> 1
c : 980.0000, 4 -> 5
a : 258.0000, 5 -> 0
c : -392.0000, 5 -> 3
