a : 646.0000, 0 -> 7
b : 815.0000, 0 -> 4
a : -723.0000, 1 -> 7
b : 781.0000, 1 -> 4
a : 370.0000, 2 -> 0
b : 892.0000, 2 -> 3
a : 193.0000, 3 -> 4
b : 520.0000, 3 -> 2
a : 396.0000, 4 -> 5
b : 436.0000, 4 -> 4
a : -530.0000, 5 -> 5
b : 997.0000, 5 -> 4
a : 26.0000, 6 -> 1
b : 567.0000, 6 -> 3
a : 763.0000, 7 -> 7
b : 384.0000, 7 -> 4
a : 704.0000, 0 -> 3
a : -646.0000, 1 -> 2
a : -772.0000, 2 -> 6
a : 423.0000, 3 -> 5
a : 748.0000, 4 -> 0
b : 806.0000, 5 -> 1
a : 803.0000, 6 -> 3
b : -331.0000, 7 -> 0
