a : 51.0000, 0 -> 4
b : 934.0000, 0 -> 2
c : 27.0000, 0 -> 4
d : 387.0000, 0 -> 1
a : -808.0000, 1 -> 1
b : -830.0000, 1 -> 2
c : 199.0000, 1 -> 1
d : 170.0000, 1 -> 0
a : -857.0000, 2 -> 4
b : 195.0000, 2 -> 3
c : -724.0000, 2 -> 0
d : 340.0000, 2 -> 4
a : -789.0000, 3 -> 1
b : 448.0000, 3 -> 3
c : 458.0000, 3 -> 3
d : 249.0000, 3 -> 4
a : -962.0000, 4 -> 3
b : -149.0000, 4 -> 0
c : -26.0000, 4 -> 2
d : 538.0000, 4 -> 1
a : -8.0000, 0 -> 3
c : 824.0000, 0 -> 1
a : -840.0000, 1 -> 4
b : -387.0000, 1 -> 3
b : 973.0000, 2 -> 2
d : 111.0000, 2 -> 2
b : 356.0000, 3 -> 0
d : 272.0000, 3 -> 1
a : 297.0000, 4 -> 0
d : 287.0000, 4 -> 0
