a : -223.0000, 0 -> 1
b : -715.0000, 0 -> 2
c : -872.0000, 0 -> 5
a : 960.0000, 1 -> 4
b : 943.0000, 1 -> 5
c : 542.0000, 1 -> 1
a : 419.0000, 2 -> 1
b : -911.0000, 2 -> 3
c : 488.0000, 2 -> 5
a : 279.0000, 3 -> 0
b : 601.0000, 3 -> 4
c : 529.0000, 3 -> 6
a : -611.0000, 4 -> 5
b : -422.0000, 4 -> 1
c : -268.0000, 4 -> 5
a : 542.0000, 5 -> 3
b : -376.0000, 5 -> 6
c : 792.0000, 5 -> 6
a : -641.0000, 6 -> 0
b : 464.0000, 6 -> 6
c : 970.0000, 6 -> 4
b : -226.0000, 0 -> 5
a : 188.0000, 1 -> 1
b : -833.0000, 2 -> 2
b : 820.0000, 3 -> 6
b : -191.0000, 4 -> 6
b : -168.0000, 5 -> 2
c : -59.0000, 6 -> 2
