a : -641.0000, 0 -> 6
b : -188.0000, 0 -> 6
a : -696.0000, 1 -> 3
b : -457.0000, 1 -> 3
a : 165.0000, 2 -> 7
b : 960.0000, 2 -> 1
a : -208.0000, 3 -> 5
b : -620.0000, 3 -> 7
a : 96.0000, 4 -> 3
b : -736.0000, 4 -> 2
a : 173.0000, 5 -> 4
b : -379.0000, 5 -> 6
a : 372.0000, 6 -> 2
b : 550.0000, 6 -> 2
a : 867.0000, 7 -> 6
b : -304.0000, 7 -> 2
a : 174.0000, 0 -> 1
a : -889.0000, 1 -> 2
a : 563.0000, 2 -> 1
b : -876.0000, 3 -> 6
b : 762.0000, 4 -> 6
b : 568.0000, 5 -> 7
b : 156.0000, 6 -> 5
b : -943.0000, 7 -> 0
