a : -652.0000, 0 -> 6
b : -161.0000, 0 -> 0
c : -561.0000, 0 -> 7
a : 643.0000, 1 -> 6
b : -248.0000, 1 -> 1
c : -717.0000, 1 -> 4
a : -684.0000, 2 -> 5
b : -974.0000, 2 -> 4
c : -720.0000, 2 -> 6
a : 536.0000, 3 -> 1
b : 446.0000, 3 -> 1
c : 83.0000, 3 -> 3
a : 506.0000, 4 -> 5
b : 509.0000, 4 -> 5
c : 414.0000, 4 -> 1
a : -301.0000, 5 -> 1
b : -969.0000, 5 -> 6
c : -670.0000, 5 -> 7
a : 346.0000, 6 -> 4
b : 68.0000, 6 -> 1
c : -286.0000, 6 -> 1
a : 929.0000, 7 -> 6
b : -790.0000, 7 -> 1
c : 463.0000, 7 -> 0
c : 911.0000, 0 -> 2
a : -349.0000, 1 -> 2
b : -639.0000, 2 -> 7
a : 720.0000, 3 -> 2
c : -416.0000, 4 -> 2
a : 653.0000, 5 -> 2
b : 719.0000, 6 -> 7
c : -924.0000, 7 -> 2
c : -718.0000, 1 -> 3
