a : 544.0000, 0 -> 3
b : -759.0000, 0 -> 6
c : -189.0000, 0 -> 3
d : -519.0000, 0 -> 5
a : 665.0000, 1 -> 5
b : -257.0000, 1 -> 5
c : 196.0000, 1 -> 1
d : -464.0000, 1 -> 0
a : 60.0000, 2 -> 5
b : 196.0000, 2 -> 5
c : 960.0000, 2 -> 1
d : -360.0000, 2 -> 3
a : -61.0000, 3 -> 4
b : 263.0000, 3 -> 0
c : 582.0000, 3 -> 4
d : 480.0000, 3 -> 5
a : -514.0000, 4 -> 3
b : 803.0000, 4 -> 6
c : 116.0000, 4 -> 4
d : 135.0000, 4 -> 2
a : 723.0000, 5 -> 3
b : -605.0000, 5 -> 5
c : -286.0000, 5 -> 2
d : -135.0000, 5 -> 2
a : -258.0000, 6 -> 6
b : 150.0000, 6 -> 1
c : -95.0000, 6 -> 0
d : 312.0000, 6 -> 1
b : -146.0000, 0 -> 4
c : -486.0000, 0 -> 2
d : -528.0000, 1 -> 5
b : -706.0000, 1 -> 4
a : -766.0000, 2 -> 3
a : 827.0000, 2 -> 1
c : -434.0000, 3 -> 5
d : 664.0000, 3 -> 2
c : 222.0000, 4 -> 2
d : 160.0000, 4 -> 3
d : 983.0000, 5 -> 3
d : 251.0000, 5 -> 0
c : -93.0000, 6 -> 5
c : 657.0000, 6 -> 2
