a : -336.0000, 0 -> 0
b : -592.0000, 0 -> 0
c : -980.0000, 0 -> 3
d : -543.0000, 0 -> 3
a : 772.0000, 1 -> 2
b : 718.0000, 1 -> 1
c : -703.0000, 1 -> 3
d : -474.0000, 1 -> 1
a : 542.0000, 2 -> 4
b : 186.0000, 2 -> 0
c : 218.0000, 2 -> 2
d : 786.0000, 2 -> 1
a : -37.0000, 3 -> 2
b : -215.0000, 3 -> 2
c : 844.0000, 3 -> 4
d : -497.0000, 3 -> 3
a : 745.0000, 4 -> 0
b : 338.0000, 4 -> 2
c : 391.0000, 4 -> 4
d : -500.0000, 4 -> 1
d : -198.0000, 0 -> 1
c : -769.0000, 0 -> 4
b : 505.0000, 1 -> 0
d : 232.0000, 1 -> 4
c : -74.0000, 2 -> 3
a : 72.0000, 2 -> 0
d : -360.0000, 3 -> 0
c : 512.0000, 3 -> 0
b : -635.0000, 4 -> 1
a : 715.0000, 4 -> 3
