a : 942.0000, 0 -> 4
b : -820.0000, 0 -> 1
c : -836.0000, 0 -> 3
d : 368.0000, 0 -> 0
a : -190.0000, 1 -> 3
b : 765.0000, 1 -> 3
c : 849.0000, 1 -> 1
d : -829.0000, 1 -> 2
a : -201.0000, 2 -> 0
b : -422.0000, 2 -> 1
c : -888.0000, 2 -> 4
d : -602.0000, 2 -> 3
a : -167.0000, 3 -> 4
b : -39.0000, 3 -> 0
c : -24.0000, 3 -> 2
d : 961.0000, 3 -> 4
a : -196.0000, 4 -> 4
b : 446.0000, 4 -> 0
c : -508.0000, 4 -> 1
d : 46.0000, 4 -> 3
c : 748.0000, 0 -> 2
b : 700.0000, 0 -> 3
c : 324.0000, 1 -> 3
d : -742.0000, 1 -> 4
b : 265.0000, 2 -> 3
c : 558.0000, 2 -> 0
b : -199.0000, 3 -> 1
d : -649.0000, 3 -> 2
c : -247.0000, 4 -> 4
b : 76.0000, 4 -> 2
