a : 200.0000, 0 -> 5
b : 834.0000, 0 -> 0
c : 832.0000, 0 -> 3
d : 931.0000, 0 -> 3
a : -33.0000, 1 -> 5
b : -122.0000, 1 -> 1
c : -847.0000, 1 -> 0
d : -363.0000, 1 -> 2
a : 759.0000, 2 -> 1
b : 466.0000, 2 -> 2
c : -183.0000, 2 -> 1
d : -224.0000, 2 -> 5
a : 960.0000, 3 -> 3
b : 213.0000, 3 -> 3
c : 997.0000, 3 -> 2
d : -699.0000, 3 -> 2
a : 519.0000, 4 -> 0
b : -110.0000, 4 -> 4
c : 718.0000, 4 -> 5
d : -822.0000, 4 -> 5
a : 931.0000, 5 -> 3
b : -143.0000, 5 -> 2
c : 970.0000, 5 -> 5
d : 871.0000, 5 -> 4
d : -993.0000, 0 -> 4
c : -621.0000, 0 -> 0
d : -327.0000, 1 -> 3
b : 5.0000, 1 -> 4
b : -881.0000, 2 -> 1
a : 873.0000, 2 -> 3
b : -958.0000, 3 -> 4
d : -605.0000, 3 -> 5
a : 991.0000, 4 -> 2
d : -706.0000, 4 -> 3
c : 364.0000, 5 -> 1
d : 652.0000, 5 -> 2
