a : -764.0000, 0 -> 3
b : -810.0000, 0 -> 3
c : 355.0000, 0 -> 4
a : 641.0000, 1 -> 1
b : 330.0000, 1 -> 3
c : -105.0000, 1 -> 2
a : 604.0000, 2 -> 3
b : -953.0000, 2 -> 2
c : 367.0000, 2 -> 3
a : -180.0000, 3 -> 2
b : 421.0000, 3 -> 6
c : -283.0000, 3 -> 4
a : 454.0000, 4 -> 3
b : 748.0000, 4 -> 6
c : -500.0000, 4 -> 6
a : -934.0000, 5 -> 1
b : -438.0000, 5 -> 5
c : -887.0000, 5 -> 5
a : 618.0000, 6 -> 4
b : 894.0000, 6 -> 5
c : -564.0000, 6 -> 3
b : 697.0000, 0 -> 1
c : -976.0000, 1 -> 5
b : -213.0000, 2 -> 5
c : 91.0000, 3 -> 1
b : 505.0000, 4 -> 1
b : 1000.0000, 5 -> 1
c : 517.0000, 6 -> 6
