a : -531.0000, 0 -> 5
b : -155.0000, 0 -> 7
c : 363.0000, 0 -> 4
a : -912.0000, 1 -> 4
b : 673.0000, 1 -> 7
c : 410.0000, 1 -> 2
a : -155.0000, 2 -> 5
b : 725.0000, 2 -> 5
c : 652.0000, 2 -> 2
a : -687.0000, 3 -> 6
b : 577.0000, 3 -> 3
c : -18.0000, 3 -> 2
a : -970.0000, 4 -> 4
b : -243.0000, 4 -> 1
c : 701.0000, 4 -> 7
a : -194.0000, 5 -> 3
b : -111.0000, 5 -> 3
c : 890.0000, 5 -> 1
a : 117.0000, 6 -> 3
b : 513.0000, 6 -> 1
c : 751.0000, 6 -> 1
a : 124.0000, 7 -> 5
b : 961.0000, 7 -> 4
c : -86.0000, 7 -> 5
a : -910.0000, 0 -> 7
c : 682.0000, 1 -> 3
b : -699.0000, 2 -> 2
c : -506.0000, 3 -> 4
a : -133.0000, 4 -> 7
b : 402.0000, 5 -> 0
a : -27.0000, 6 -> 4
a : -565.0000, 7 -> 1
