a : -578.0000, 0 -> 1
b : -557.0000, 0 -> 5
c : -403.0000, 0 -> 4
a : -130.0000, 1 -> 1
b : -101.0000, 1 -> 4
c : -755.0000, 1 -> 6
a : -507.0000, 2 -> 0
b : -32.0000, 2 -> 1
c : -435.0000, 2 -> 0
a : 302.0000, 3 -> 6
b : -872.0000, 3 -> 3
c : 137.0000, 3 -> 4
a : 142.0000, 4 -> 4
b : -895.0000, 4 -> 0
c : 704.0000, 4 -> 1
a : 922.0000, 5 -> 1
b : 398.0000, 5 -> 0
c : -732.0000, 5 -> 4
a : -775.0000, 6 -> 3
b : 572.0000, 6 -> 3
c : -810.0000, 6 -> 0
b : 960.0000, 0 -> 2
b : 628.0000, 1 -> 6
c : -697.0000, 2 -> 5
a : 910.0000, 3 -> 4
b : -275.0000, 4 -> 6
b : -731.0000, 5 -> 5
c : 946.0000, 6 -> 3
