a : 802.0000, 0 -> 0
b : -386.0000, 0 -> 3
c : 382.0000, 0 -> 3
d : -947.0000, 0 -> 0
a : 729.0000, 1 -> 3
b : -401.0000, 1 -> 0
c : 533.0000, 1 -> 0
d : 462.0000, 1 -> 0
a : -24.0000, 2 -> 0
b : 999.0000, 2 -> 1
c : 717.0000, 2 -> 0
d : -761.0000, 2 -> 0
a : 431.0000, 3 -> 0
b : -639.0000, 3 -> 3
c : 998.0000, 3 -> 2
d : -219.0000, 3 -> 2
b : -520.0000, 0 -> 2
c : 271.0000, 0 -> 1
a : -149.0000, 1 -> 2
d : -704.0000, 1 -> 2
b : -65.0000, 2 -> 0
a : -11.0000, 2 -> 1
c : -210.0000, 3 -> 0
c : -224.0000, 3 -> 3
