a : 168.0000, 0 -> 0
b : 121.0000, 0 -> 6
a : -869.0000, 1 -> 3
b : 526.0000, 1 -> 4
a : -293.0000, 2 -> 6
b : 467.0000, 2 -> 1
a : 25.0000, 3 -> 3
b : 728.0000, 3 -> 3
a : -131.0000, 4 -> 4
b : -783.0000, 4 -> 0
a : 460.0000, 5 -> 7
b : -307.0000, 5 -> 2
a : 366.0000, 6 -> 2
b : -516.0000, 6 -> 2
a : 334.0000, 7 -> 7
b : -524.0000, 7 -> 3
a : 158.0000, 0 -> 4
b : 436.0000, 1 -> 5
b : 749.0000, 2 -> 7
b : 777.0000, 3 -> 2
b : 850.0000, 4 -> 5
a : -749.0000, 5 -> 2
a : -662.0000, 6 -> 5
a : 358.0000, 7 -> 4
