a : -3.0000, 0 -> 0
b : -64.0000, 0 -> 4
c : -835.0000, 0 -> 6
d : 664.0000, 0 -> 3
a : 269.0000, 1 -> 1
b : -534.0000, 1 -> 2
c : 124.0000, 1 -> 3
d : -40.0000, 1 -> 3
a : 864.0000, 2 -> 0
b : 554.0000, 2 -> 0
c : 194.0000, 2 -> 0
d : -557.0000, 2 -> 0
a : 876.0000, 3 -> 1
b : -644.0000, 3 -> 6
c : 506.0000, 3 -> 4
d : -563.0000, 3 -> 1
a : -675.0000, 4 -> 6
b : 927.0000, 4 -> 4
c : -774.0000, 4 -> 2
d : -574.0000, 4 -> 5
a : 129.0000, 5 -> 3
b : 928.0000, 5 -> 5
c : 697.0000, 5 -> 0
d : -834.0000, 5 -> 3
a : 461.0000, 6 -> 4
b : -545.0000, 6 -> 4
c : -668.0000, 6 -> 6
d : 334.0000, 6 -> 5
c : 497.0000, 0 -> 4
d : -384.0000, 0 -> 0
b : -904.0000, 1 -> 0
a : 644.0000, 1 -> 6
d : -899.0000, 2 -> 6
a : 140.0000, 2 -> 2
b : 293.0000, 3 -> 1
c : 578.0000, 3 -> 6
b : -944.0000, 4 -> 6
c : 534.0000, 4 -> 1
a : 468.0000, 5 -> 0
c : 240.0000, 5 -> 6
a : -370.0000, 6 -> 3
d : 940.0000, 6 -> 4
