a : -82.0000, 0 -> 0
b : 776.0000, 0 -> 0
c : 542.0000, 0 -> 2
a : -309.0000, 1 -> 0
b : 892.0000, 1 -> 1
c : -829.0000, 1 -> 1
a : 375.0000, 2 -> 6
b : -962.0000, 2 -> 2
c : 483.0000, 2 -> 4
a : 661.0000, 3 -> 5
b : 566.0000, 3 -> 6
c : 287.0000, 3 -> 6
a : 62.0000, 4 -> 6
b : 339.0000, 4 -> 1
c : 912.0000, 4 -> 3
a : 741.0000, 5 -> 1
b : 202.0000, 5 -> 1
c : -235.0000, 5 -> 5
a : -806.0000, 6 -> 2
b : -183.0000, 6 -> 3
c : 38.0000, 6 -> 5
c : -454.0000, 0 -> 0
a : -607.0000, 1 -> 3
a : 643.0000, 2 -> 2
a : 38.0000, 3 -> 4
b : -461.0000, 4 -> 2
b : -326.0000, 5 -> 4
a : 160.0000, 6 -> 6
