a : -81.0000, 0 -> 1
b : 208.0000, 0 -> 6
c : -912.0000, 0 -> 4
a : -6.0000, 1 -> 5
b : -276.0000, 1 -> 6
c : -353.0000, 1 -> 4
a : -446.0000, 2 -> 6
b : 573.0000, 2 -> 2
c : 591.0000, 2 -> 5
a : 573.0000, 3 -> 4
b : -309.0000, 3 -> 5
c : 966.0000, 3 -> 5
a : -521.0000, 4 -> 6
b : 657.0000, 4 -> 1
c : -488.0000, 4 -> 6
a : 305.0000, 5 -> 2
b : -692.0000, 5 -> 6
c : -875.0000, 5 -> 3
a : 386.0000, 6 -> 0
b : -93.0000, 6 -> 4
c : -879.0000, 6 -> 3
b : -769.0000, 0 -> 5
a : -573.0000, 1 -> 6
b : -587.0000, 2 -> 1
a : 173.0000, 3 -> 6
a : 625.0000, 4 -> 5
a : -504.0000, 5 -> 4
c : 947.0000, 6 -> 6
