a : -18.0000, 0 -> 3
b : -125.0000, 0 -> 0
c : -202.0000, 0 -> 0
d : 982.0000, 0 -> 0
a : 103.0000, 1 -> 1
b : -788.0000, 1 -> 3
c : 415.0000, 1 -> 1
d : 601.0000, 1 -> 0
a : 502.0000, 2 -> 1
b : -421.0000, 2 -> 1
c : -665.0000, 2 -> 0
d : -150.0000, 2 -> 1
a : 128.0000, 3 -> 0
b : -376.0000, 3 -> 3
c : 46.0000, 3 -> 0
d : 278.0000, 3 -> 0
a : -319.0000, 0 -> 1
c : 398.0000, 0 -> 3
c : 194.0000, 1 -> 2
d : -690.0000, 1 -> 1
c : -517.0000, 2 -> 2
b : -387.0000, 2 -> 0
a : -695.0000, 3 -> 2
b : 815.0000, 3 -> 2
