a : -515.0000, 0 -> 5
b : -801.0000, 0 -> 0
a : -517.0000, 1 -> 2
b : -857.0000, 1 -> 6
a : -891.0000, 2 -> 3
b : 836.0000, 2 -> 0
a : -942.0000, 3 -> 0
b : 731.0000, 3 -> 4
a : -598.0000, 4 -> 0
b : -471.0000, 4 -> 4
a : -768.0000, 5 -> 5
b : -305.0000, 5 -> 3
a : 688.0000, 6 -> 4
b : -782.0000, 6 -> 0
a : -376.0000, 7 -> 4
b : -796.0000, 7 -> 5
a : 144.0000, 0 -> 2
b : -536.0000, 1 -> 3
b : 284.0000, 2 -> 2
a : 35.0000, 3 -> 6
b : -960.0000, 4 -> 1
a : -899.0000, 5 -> 7
a : -827.0000, 6 -> 1
a : -97.0000, 7 -> 5
