a : -992.0000, 0 -> 4
b : -41.0000, 0 -> 4
c : -944.0000, 0 -> 3
a : 110.0000, 1 -> 5
b : 112.0000, 1 -> 5
c : -480.0000, 1 -> 3
a : 127.0000, 2 -> 7
b : -322.0000, 2 -> 4
c : 902.0000, 2 -> 2
a : -278.0000, 3 -> 5
b : -982.0000, 3 -> 6
c : -522.0000, 3 -> 5
a : 615.0000, 4 -> 4
b : -674.0000, 4 -> 0
c : 95.0000, 4 -> 4
a : 842.0000, 5 -> 5
b : -386.0000, 5 -> 0
c : -655.0000, 5 -> 6
a : 938.0000, 6 -> 5
b : -70.0000, 6 -> 3
c : -890.0000, 6 -> 7
a : -556.0000, 7 -> 2
b : 188.0000, 7 -> 6
c : -141.0000, 7 -> 6
c : 172.0000, 0 -> 5
c : 564.0000, 1 -> 4
c : 934.0000, 2 -> 1
a : -253.0000, 3 -> 7
a : -567.0000, 4 -> 2
c : 111.0000, 5 -> 1
b : -190.0000, 6 -> 6
a : 586.0000, 7 -> 6
