a : 381.0000, 0 -> 3
b : -392.0000, 0 -> 0
c : -801.0000, 0 -> 4
a : 980.0000, 1 -> 0
b : 764.0000, 1 -> 5
c : 629.0000, 1 -> 5
a : -645.0000, 2 -> 2
b : 154.0000, 2 -> 5
c : 427.0000, 2 -> 3
a : -28.0000, 3 -> 4
b : 475.0000, 3 -> 1
c : -345.0000, 3 -> 5
a : -586.0000, 4 -> 3
b : -640.0000, 4 -> 1
c : 906.0000, 4 -> 5
a : -353.0000, 5 -> 1
b : -273.0000, 5 -> 4
c : 659.0000, 5 -> 4
a : -290.0000, 0 -> 2
b : -913.0000, 1 -> 0
b : 574.0000, 2 -> 0
b : -421.0000, 3 -> 2
c : -592.0000, 4 -> 4
c : -854.0000, 5 -> 5
