a : 615.0000, 0 -> 2
b : -584.0000, 0 -> 0
c : -770.0000, 0 -> 2
d : 637.0000, 0 -> 2
a : -492.0000, 1 -> 0
b : 684.0000, 1 -> 1
c : 24.0000, 1 -> 3
d : 981.0000, 1 -> 1
a : 896.0000, 2 -> 2
b : 581.0000, 2 -> 1
c : 915.0000, 2 -> 3
d : 720.0000, 2 -> 1
a : 194.0000, 3 -> 3
b : 653.0000, 3 -> 4
c : 165.0000, 3 -> 3
d : 583.0000, 3 -> 2
a : -177.0000, 4 -> 4
b : 945.0000, 4 -> 1
c : -335.0000, 4 -> 0
d : -418.0000, 4 -> 1
c : 662.0000, 0 -> 3
c : 164.0000, 0 -> 1
c : 568.0000, 1 -> 1
c : -310.0000, 1 -> 2
d : -10.0000, 2 -> 2
a : 514.0000, 2 -> 0
a : -846.0000, 3 -> 4
d : -360.0000, 3 -> 4
a : 102.0000, 4 -> 1
c : -285.0000, 4 -> 4
