a : 182.0000, 0 -> 3
b : -691.0000, 0 -> 0
c : -167.0000, 0 -> 1
a : -19.0000, 1 -> 2
b : -83.0000, 1 -> 5
c : 896.0000, 1 -> 4
a : 7.0000, 2 -> 1
b : 383.0000, 2 -> 1
c : -184.0000, 2 -> 2
a : -686.0000, 3 -> 3
b : -716.0000, 3 -> 5
c : -170.0000, 3 -> 1
a : 973.0000, 4 -> 0
b : -400.0000, 4 -> 0
c : -664.0000, 4 -> 4
a : -711.0000, 5 -> 0
b : -896.0000, 5 -> 2
c : -564.0000, 5 -> 4
c : 187.0000, 0 -> 3
c : 639.0000, 1 -> 3
c : 433.0000, 2 -> 4
c : -804.0000, 3 -> 5
a : -782.0000, 4 -> 5
c : 33.0000, 5 -> 3
