a : -313.0000, 0 -> 1
b : 708.0000, 0 -> 7
c : -360.0000, 0 -> 3
a : 381.0000, 1 -> 4
b : 737.0000, 1 -> 7
c : 71.0000, 1 -> 3
a : -701.0000, 2 -> 3
b : -304.0000, 2 -> 1
c : 851.0000, 2 -> 4
a : 362.0000, 3 -> 4
b : -393.0000, 3 -> 5
c : -316.0000, 3 -> 7
a : 877.0000, 4 -> 6
b : 683.0000, 4 -> 3
c : 234.0000, 4 -> 7
a : -622.0000, 5 -> 0
b : -213.0000, 5 -> 7
c : 270.0000, 5 -> 0
a : -498.0000, 6 -> 3
b : 451.0000, 6 -> 6
c : -773.0000, 6 -> 0
a : 174.0000, 7 -> 4
b : -466.0000, 7 -> 0
c : 940.0000, 7 -> 5
c : -310.0000, 0 -> 1
c : -932.0000, 1 -> 6
b : -698.0000, 2 -> 7
c : -180.0000, 3 -> 3
a : -971.0000, 4 -> 5
b : 947.0000, 5 -> 6
a : -172.0000, 6 -> 5
b : -560.0000, 7 -> 1
a : -635.0000, 1 -> 2
