a : 328.0000, 0 -> 2
b : -208.0000, 0 -> 3
c : -360.0000, 0 -> 3
d : -173.0000, 0 -> 2
a : -596.0000, 1 -> 0
b : 712.0000, 1 -> 3
c : 682.0000, 1 -> 1
d : -371.0000, 1 -> 3
a : 227.0000, 2 -> 0
b : 475.0000, 2 -> 1
c : -210.0000, 2 -> 0
d : -948.0000, 2 -> 3
a : 582.0000, 3 -> 1
b : -233.0000, 3 -> 0
c : -327.0000, 3 -> 1
d : -28.0000, 3 -> 2
a : 185.0000, 0 -> 3
d : 578.0000, 0 -> 3
c : 989.0000, 1 -> 0
a : -160.0000, 1 -> 3
d : -795.0000, 2 -> 0
c : -154.0000, 2 -> 3
a : -90.0000, 3 -> 0
b : 362.0000, 3 -> 2
