a : -783.0000, 0 -> 2
b : -221.0000, 0 -> 2
c : -734.0000, 0 -> 2
d : -148.0000, 0 -> 2
a : -917.0000, 1 -> 3
b : -407.0000, 1 -> 3
c : -50.0000, 1 -> 3
d : -154.0000, 1 -> 0
a : 283.0000, 2 -> 1
b : -34.0000, 2 -> 1
c : 516.0000, 2 -> 2
d : -547.0000, 2 -> 3
a : -954.0000, 3 -> 2
b : -845.0000, 3 -> 2
c : 574.0000, 3 -> 3
d : -528.0000, 3 -> 3
c : -997.0000, 0 -> 3
a : -124.0000, 0 -> 1
d : 921.0000, 1 -> 3
a : -973.0000, 1 -> 0
d : -439.0000, 2 -> 1
c : -186.0000, 2 -> 1
b : -966.0000, 3 -> 0
d : -764.0000, 3 -> 1
