a : 315.0000, 0 -> 2
b : -394.0000, 0 -> 6
a : 144.0000, 1 -> 0
b : 445.0000, 1 -> 2
a : -103.0000, 2 -> 2
b : 696.0000, 2 -> 4
a : -677.0000, 3 -> 6
b : -237.0000, 3 -> 6
a : 21.0000, 4 -> 4
b : 339.0000, 4 -> 3
a : 518.0000, 5 -> 2
b : -961.0000, 5 -> 5
a : 503.0000, 6 -> 6
b : 276.0000, 6 -> 7
a : 367.0000, 7 -> 1
b : -105.0000, 7 -> 2
b : -899.0000, 0 -> 3
b : -544.0000, 1 -> 3
a : -107.0000, 2 -> 7
b : -355.0000, 3 -> 3
a : 547.0000, 4 -> 5
a : -376.0000, 5 -> 6
a : -650.0000, 6 -> 1
b : 993.0000, 7 -> 7
