a : 473.0000, 0 -> 0
b : 951.0000, 0 -> 3
c : 270.0000, 0 -> 4
d : 310.0000, 0 -> 2
a : 439.0000, 1 -> 2
b : -441.0000, 1 -> 4
c : -937.0000, 1 -> 4
d : -209.0000, 1 -> 2
a : -575.0000, 2 -> 0
b : -420.0000, 2 -> 4
c : -7.0000, 2 -> 3
d : -547.0000, 2 -> 3
a : -992.0000, 3 -> 4
b : 103.0000, 3 -> 0
c : 595.0000, 3 -> 3
d : -612.0000, 3 -> 2
a : 863.0000, 4 -> 4
b : 210.0000, 4 -> 4
c : -235.0000, 4 -> 0
d : -955.0000, 4 -> 1
c : 434.0000, 0 -> 3
b : -976.0000, 0 -> 4
a : 270.0000, 1 -> 4
d : -247.0000, 1 -> 1
d : 532.0000, 2 -> 0
d : 740.0000, 2 -> 1
a : 214.0000, 3 -> 2
d : -711.0000, 3 -> 4
c : -169.0000, 4 -> 3
a : 123.0000, 4 -> 2
