a : 910.0000, 0 -> 4
b : -590.0000, 0 -> 0
c : 462.0000, 0 -> 4
a : -234.0000, 1 -> 5
b : -969.0000, 1 -> 0
c : -114.0000, 1 -> 0
a : -194.0000, 2 -> 6
b : 989.0000, 2 -> 3
c : 54.0000, 2 -> 2
a : -420.0000, 3 -> 0
b : -520.0000, 3 -> 6
c : 762.0000, 3 -> 1
a : 357.0000, 4 -> 2
b : -390.0000, 4 -> 1
c : -381.0000, 4 -> 0
a : -858.0000, 5 -> 1
b : 432.0000, 5 -> 6
c : 789.0000, 5 -> 3
a : 793.0000, 6 -> 0
b : 936.0000, 6 -> 6
c : 389.0000, 6 -> 4
a : -198.0000, 0 -> 1
a : 981.0000, 1 -> 2
a : 91.0000, 2 -> 5
b : -642.0000, 3 -> 2
c : 111.0000, 4 -> 4
c : -28.0000, 5 -> 2
c : -496.0000, 6 -> 0
