a : -300.0000, 0 -> 1
b : 385.0000, 0 -> 1
c : 910.0000, 0 -> 0
d : 508.0000, 0 -> 0
a : 581.0000, 1 -> 0
b : 551.0000, 1 -> 2
c : -683.0000, 1 -> 0
d : 360.0000, 1 -> 1
a : 898.0000, 2 -> 0
b : 575.0000, 2 -> 3
c : 8.0000, 2 -> 1
d : -908.0000, 2 -> 0
a : -113.0000, 3 -> 0
b : 546.0000, 3 -> 2
c : 131.0000, 3 -> 3
d : -120.0000, 3 -> 1
b : 588.0000, 0 -> 0
c : -937.0000, 0 -> 3
b : 457.0000, 1 -> 3
c : 577.0000, 1 -> 2
b : -734.0000, 2 -> 0
a : -545.0000, 2 -> 1
b : 879.0000, 3 -> 1
a : 651.0000, 3 -> 2
