a : -548.0000, 0 -> 4
b : 466.0000, 0 -> 3
c : 134.0000, 0 -> 5
d : 151.0000, 0 -> 2
a : -45.0000, 1 -> 2
b : 553.0000, 1 -> 0
c : -795.0000, 1 -> 1
d : -715.0000, 1 -> 3
a : 98.0000, 2 -> 4
b : -793.0000, 2 -> 0
c : -616.0000, 2 -> 6
d : 205.0000, 2 -> 6
a : 956.0000, 3 -> 4
b : 961.0000, 3 -> 4
c : 755.0000, 3 -> 1
d : -179.0000, 3 -> 0
a : -469.0000, 4 -> 7
b : 408.0000, 4 -> 0
c : -524.0000, 4 -> 2
d : 989.0000, 4 -> 1
a : -948.0000, 5 -> 1
b : -873.0000, 5 -> 6
c : 335.0000, 5 -> 5
d : -887.0000, 5 -> 7
a : -184.0000, 6 -> 3
b : 220.0000, 6 -> 3
c : -518.0000, 6 -> 5
d : 246.0000, 6 -> 2
a : 729.0000, 7 -> 1
b : 701.0000, 7 -> 0
c : 788.0000, 7 -> 7
d : 429.0000, 7 -> 2
d : -354.0000, 0 -> 5
c : 250.0000, 0 -> 7
a : -64.0000, 1 -> 3
c : 618.0000, 1 -> 7
a : -171.0000, 2 -> 6
b : -137.0000, 2 -> 3
a : -451.0000, 3 -> 1
c : 724.0000, 3 -> 0
c : -392.0000, 4 -> 6
d : -565.0000, 4 -> 2
a : 997.0000, 5 -> 0
a : -268.0000, 5 -> 4
a : 104.0000, 6 -> 6
c : 978.0000, 6 -> 1
a : -577.0000, 7 -> 0
a : 996.0000, 7 -> 2
