a : 214.0000, 0 -> 1
b : 904.0000, 0 -> 0
c : 490.0000, 0 -> 2
d : -198.0000, 0 -> 1
a : 143.0000, 1 -> 3
b : 525.0000, 1 -> 2
c : -774.0000, 1 -> 3
d : -920.0000, 1 -> 2
a : -725.0000, 2 -> 2
b : 186.0000, 2 -> 2
c : 741.0000, 2 -> 0
d : 325.0000, 2 -> 2
a : -524.0000, 3 -> 0
b : 134.0000, 3 -> 2
c : -892.0000, 3 -> 3
d : -42.0000, 3 -> 1
c : -732.0000, 0 -> 1
c : -595.0000, 0 -> 3
d : 696.0000, 1 -> 0
a : -828.0000, 1 -> 0
b : -932.0000, 2 -> 0
a : 875.0000, 2 -> 0
d : -515.0000, 3 -> 2
c : 363.0000, 3 -> 1
