a : -532.0000, 0 -> 2
b : 283.0000, 0 -> 2
c : 34.0000, 0 -> 3
d : 333.0000, 0 -> 2
a : -440.0000, 1 -> 2
b : -742.0000, 1 -> 2
c : 431.0000, 1 -> 3
d : 746.0000, 1 -> 2
a : 329.0000, 2 -> 1
b : -766.0000, 2 -> 1
c : 174.0000, 2 -> 1
d : 714.0000, 2 -> 3
a : 614.0000, 3 -> 0
b : -99.0000, 3 -> 0
c : -616.0000, 3 -> 2
d : -297.0000, 3 -> 1
a : -51.0000, 0 -> 1
a : 699.0000, 0 -> 3
b : -197.0000, 1 -> 3
a : 562.0000, 1 -> 1
c : 241.0000, 2 -> 0
d : 535.0000, 2 -> 1
d : 148.0000, 3 -> 0
b : 151.0000, 3 -> 1
