a : -643.0000, 0 -> 4
b : -850.0000, 0 -> 1
c : -778.0000, 0 -> 1
d : -151.0000, 0 -> 0
a : 886.0000, 1 -> 0
b : 182.0000, 1 -> 4
c : -469.0000, 1 -> 4
d : 19.0000, 1 -> 0
a : 880.0000, 2 -> 1
b : -784.0000, 2 -> 3
c : 924.0000, 2 -> 1
d : 876.0000, 2 -> 1
a : 196.0000, 3 -> 1
b : 135.0000, 3 -> 3
c : -838.0000, 3 -> 1
d : 27.0000, 3 -> 1
a : -285.0000, 4 -> 2
b : -271.0000, 4 -> 0
c : -907.0000, 4 -> 4
d : 332.0000, 4 -> 4
c : 720.0000, 0 -> 3
a : -565.0000, 0 -> 3
a : 604.0000, 1 -> 2
d : 243.0000, 1 -> 2
d : -774.0000, 2 -> 2
c : 49.0000, 2 -> 0
a : -873.0000, 3 -> 2
c : 549.0000, 3 -> 0
b : 409.0000, 4 -> 1
c : 251.0000, 4 -> 3
