a : 525.0000, 0 -> 3
b : 287.0000, 0 -> 4
c : -534.0000, 0 -> 7
d : -696.0000, 0 -> 6
a : -624.0000, 1 -> 2
b : -770.0000, 1 -> 7
c : -37.0000, 1 -> 7
d : -318.0000, 1 -> 4
a : 673.0000, 2 -> 4
b : 547.0000, 2 -> 5
c : 319.0000, 2 -> 7
d : -920.0000, 2 -> 1
a : -660.0000, 3 -> 4
b : 414.0000, 3 -> 3
c : -331.0000, 3 -> 2
d : -480.0000, 3 -> 4
a : -276.0000, 4 -> 2
b : 683.0000, 4 -> 7
c : -420.0000, 4 -> 6
d : -991.0000, 4 -> 4
a : -810.0000, 5 -> 7
b : -294.0000, 5 -> 0
c : 715.0000, 5 -> 0
d : -209.0000, 5 -> 1
a : 761.0000, 6 -> 5
b : 180.0000, 6 -> 7
c : -472.0000, 6 -> 0
d : -616.0000, 6 -> 6
a : -783.0000, 7 -> 7
b : -669.0000, 7 -> 3
c : 8.0000, 7 -> 7
d : 706.0000, 7 -> 4
b : 683.0000, 0 -> 6
a : 986.0000, 0 -> 0
c : -576.0000, 1 -> 3
c : 984.0000, 1 -> 1
d : -172.0000, 2 -> 7
c : 699.0000, 2 -> 5
d : -771.0000, 3 -> 2
a : 733.0000, 3 -> 2
a : -623.0000, 4 -> 6
b : 296.0000, 4 -> 3
b : 871.0000, 5 -> 6
b : -878.0000, 5 -> 1
c : 221.0000, 6 -> 3
a : 909.0000, 6 -> 4
a : 325.0000, 7 -> 6
b : 624.0000, 7 -> 4
