a : 493.0000, 0 -> 5
b : -613.0000, 0 -> 5
c : -274.0000, 0 -> 4
d : 767.0000, 0 -> 1
a : 418.0000, 1 -> 5
b : 685.0000, 1 -> 4
c : -449.0000, 1 -> 4
d : -602.0000, 1 -> 4
a : -121.0000, 2 -> 2
b : -991.0000, 2 -> 4
c : 481.0000, 2 -> 5
d : -477.0000, 2 -> 1
a : -946.0000, 3 -> 2
b : 457.0000, 3 -> 4
c : -906.0000, 3 -> 4
d : 736.0000, 3 -> 1
a : 485.0000, 4 -> 4
b : 754.0000, 4 -> 4
c : 328.0000, 4 -> 1
d : -873.0000, 4 -> 2
a : -766.0000, 5 -> 4
b : 437.0000, 5 -> 3
c : -320.0000, 5 -> 0
d : -568.0000, 5 -> 4
d : 914.0000, 0 -> 2
d : 786.0000, 0 -> 0
a : 287.0000, 1 -> 4
d : -371.0000, 1 -> 0
d : 344.0000, 2 -> 2
a : -973.0000, 2 -> 3
a : 721.0000, 3 -> 1
b : -713.0000, 3 -> 3
c : 411.0000, 4 -> 2
a : 421.0000, 4 -> 3
a : -778.0000, 5 -> 0
b : -400.0000, 5 -> 5
