a : -213.0000, 0 -> 7
b : 276.0000, 0 -> 5
c : 59.0000, 0 -> 7
a : 568.0000, 1 -> 5
b : 607.0000, 1 -> 6
c : 970.0000, 1 -> 3
a : 978.0000, 2 -> 2
b : -981.0000, 2 -> 4
c : -106.0000, 2 -> 2
a : 322.0000, 3 -> 7
b : -537.0000, 3 -> 7
c : -650.0000, 3 -> 3
a : -132.0000, 4 -> 3
b : -989.0000, 4 -> 1
c : -106.0000, 4 -> 3
a : -74.0000, 5 -> 3
b : -438.0000, 5 -> 0
c : 430.0000, 5 -> 6
a : 519.0000, 6 -> 0
b : 473.0000, 6 -> 5
c : 64.0000, 6 -> 4
a : -831.0000, 7 -> 7
b : -937.0000, 7 -> 7
c : 146.0000, 7 -> 0
a : 139.0000, 0 -> 6
b : 208.0000, 1 -> 4
b : 655.0000, 2 -> 7
a : 230.0000, 3 -> 4
c : -793.0000, 4 -> 4
c : 604.0000, 5 -> 3
c : -906.0000, 6 -> 0
a : 937.0000, 7 -> 3
c : -594.0000, 0 -> 2
