a : 413.0000, 0 -> 5
b : -953.0000, 0 -> 4
c : 929.0000, 0 -> 5
d : 119.0000, 0 -> 0
a : -943.0000, 1 -> 2
b : 817.0000, 1 -> 4
c : -727.0000, 1 -> 5
d : -773.0000, 1 -> 1
a : 808.0000, 2 -> 1
b : 142.0000, 2 -> 1
c : 231.0000, 2 -> 0
d : -4.0000, 2 -> 5
a : 427.0000, 3 -> 4
b : -340.0000, 3 -> 3
c : 878.0000, 3 -> 3
d : 913.0000, 3 -> 5
a : -684.0000, 4 -> 4
b : -438.0000, 4 -> 4
c : -78.0000, 4 -> 4
d : 126.0000, 4 -> 4
a : 40.0000, 5 -> 3
b : -407.0000, 5 -> 3
c : 116.0000, 5 -> 1
d : -589.0000, 5 -> 0
d : 721.0000, 0 -> 4
b : 891.0000, 0 -> 1
d : -491.0000, 1 -> 4
a : 662.0000, 1 -> 1
d : -934.0000, 2 -> 4
a : -352.0000, 2 -> 0
b : -911.0000, 3 -> 0
b : -857.0000, 3 -> 2
b : -141.0000, 4 -> 5
c : -827.0000, 4 -> 1
a : -448.0000, 5 -> 0
d : -889.0000, 5 -> 3
