a : -265.0000, 0 -> 1
b : 175.0000, 0 -> 0
c : 421.0000, 0 -> 0
d : 834.0000, 0 -> 0
a : 116.0000, 1 -> 0
b : 88.0000, 1 -> 1
c : 98.0000, 1 -> 1
d : -147.0000, 1 -> 3
a : 144.0000, 2 -> 1
b : 346.0000, 2 -> 0
c : 957.0000, 2 -> 4
d : 595.0000, 2 -> 4
a : 526.0000, 3 -> 4
b : -27.0000, 3 -> 1
c : 190.0000, 3 -> 4
d : 328.0000, 3 -> 2
a : -826.0000, 4 -> 2
b : -485.0000, 4 -> 1
c : 814.0000, 4 -> 1
d : -630.0000, 4 -> 1
d : 155.0000, 0 -> 4
a : 719.0000, 0 -> 0
d : 794.0000, 1 -> 4
d : -46.0000, 1 -> 1
b : 37.0000, 2 -> 4
a : -626.0000, 2 -> 4
d : -955.0000, 3 -> 3
b : -749.0000, 3 -> 0
c : 861.0000, 4 -> 2
c : -646.0000, 4 -> 0
