a : -372.0000, 0 -> 1
b : -136.0000, 0 -> 5
c : 739.0000, 0 -> 1
d : 689.0000, 0 -> 2
a : 664.0000, 1 -> 3
b : 122.0000, 1 -> 3
c : 225.0000, 1 -> 6
d : 719.0000, 1 -> 6
a : -170.0000, 2 -> 3
b : 20.0000, 2 -> 4
c : -48.0000, 2 -> 3
d : -452.0000, 2 -> 4
a : 230.0000, 3 -> 4
b : 898.0000, 3 -> 1
c : 192.0000, 3 -> 1
d : -422.0000, 3 -> 4
a : 379.0000, 4 -> 6
b : 438.0000, 4 -> 0
c : 108.0000, 4 -> 0
d : -708.0000, 4 -> 0
a : -860.0000, 5 -> 3
b : 305.0000, 5 -> 0
c : 249.0000, 5 -> 2
d : -443.0000, 5 -> 4
a : 506.0000, 6 -> 0
b : 595.0000, 6 -> 4
c : -272.0000, 6 -> 3
d : -381.0000, 6 -> 6
c : 841.0000, 0 -> 0
a : 790.0000, 0 -> 0
b : 76.0000, 1 -> 1
c : 785.0000, 1 -> 5
c : 136.0000, 2 -> 0
b : 732.0000, 2 -> 0
d : 978.0000, 3 -> 5
d : -58.0000, 3 -> 2
b : 986.0000, 4 -> 5
d : -903.0000, 4 -> 4
c : -56.0000, 5 -> 5
d : -282.0000, 5 -> 6
d : 131.0000, 6 -> 0
b : -752.0000, 6 -> 1
