a : 728.0000, 0 -> 4
b : -460.0000, 0 -> 4
c : -611.0000, 0 -> 5
a : -369.0000, 1 -> 1
b : 42.0000, 1 -> 5
c : -298.0000, 1 -> 0
a : 542.0000, 2 -> 4
b : -449.0000, 2 -> 4
c : -946.0000, 2 -> 3
a : -592.0000, 3 -> 3
b : -796.0000, 3 -> 1
c : 278.0000, 3 -> 2
a : 399.0000, 4 -> 2
b : -493.0000, 4 -> 5
c : 913.0000, 4 -> 3
a : -232.0000, 5 -> 6
b : 236.0000, 5 -> 1
c : -706.0000, 5 -> 1
a : -160.0000, 6 -> 4
b : 319.0000, 6 -> 6
c : -304.0000, 6 -> 6
a : -663.0000, 0 -> 3
c : 439.0000, 1 -> 2
a : 520.0000, 2 -> 1
b : -195.0000, 3 -> 4
c : -846.0000, 4 -> 4
a : -415.0000, 5 -> 1
c : -26.0000, 6 -> 5
