a : 526.0000, 0 -> 7
b : 0.0000, 0 -> 0
c : -957.0000, 0 -> 3
a : -546.0000, 1 -> 0
b : 423.0000, 1 -> 2
c : -483.0000, 1 -> 0
a : 156.0000, 2 -> 4
b : 948.0000, 2 -> 6
c : 24.0000, 2 -> 2
a : -598.0000, 3 -> 0
b : 766.0000, 3 -> 5
c : 6.0000, 3 -> 1
a : 920.0000, 4 -> 1
b : 869.0000, 4 -> 0
c : -672.0000, 4 -> 6
a : 900.0000, 5 -> 0
b : 631.0000, 5 -> 6
c : 118.0000, 5 -> 6
a : 572.0000, 6 -> 5
b : 629.0000, 6 -> 0
c : 143.0000, 6 -> 7
a : 373.0000, 7 -> 1
b : -460.0000, 7 -> 1
c : 679.0000, 7 -> 7
a : 672.0000, 0 -> 4
a : -382.0000, 1 -> 2
a : -16.0000, 2 -> 7
a : -929.0000, 3 -> 5
b : 82.0000, 4 -> 5
b : 557.0000, 5 -> 4
c : 39.0000, 6 -> 1
c : -116.0000, 7 -> 2
