a : -627.0000, 0 -> 3
b : 838.0000, 0 -> 4
c : -931.0000, 0 -> 4
d : -19.0000, 0 -> 2
a : 51.0000, 1 -> 5
b : 837.0000, 1 -> 3
c : -741.0000, 1 -> 3
d : -758.0000, 1 -> 0
a : -450.0000, 2 -> 0
b : 758.0000, 2 -> 4
c : 701.0000, 2 -> 3
d : 28.0000, 2 -> 5
a : -21.0000, 3 -> 3
b : 467.0000, 3 -> 2
c : 440.0000, 3 -> 2
d : 937.0000, 3 -> 5
a : -40.0000, 4 -> 0
b : -813.0000, 4 -> 4
c : -790.0000, 4 -> 3
d : 642.0000, 4 -> 0
a : 930.0000, 5 -> 3
b : -13.0000, 5 -> 4
c : -418.0000, 5 -> 0
d : 0.0000, 5 -> 4
b : 880.0000, 0 -> 0
b : 237.0000, 0 -> 5
b : 252.0000, 1 -> 4
b : 398.0000, 1 -> 5
b : -430.0000, 2 -> 1
d : -170.0000, 2 -> 4
b : -861.0000, 3 -> 0
c : 975.0000, 3 -> 0
c : 893.0000, 4 -> 1
b : -386.0000, 4 -> 5
c : -900.0000, 5 -> 1
a : 16.0000, 5 -> 4
