a : 556.0000, 0 -> 5
b : -5.0000, 0 -> 6
c : -190.0000, 0 -> 0
a : -798.0000, 1 -> 2
b : -360.0000, 1 -> 1
c : 627.0000, 1 -> 3
a : 893.0000, 2 -> 5
b : 483.0000, 2 -> 5
c : 64.0000, 2 -> 4
a : -713.0000, 3 -> 5
b : 72.0000, 3 -> 3
c : 82.0000, 3 -> 5
a : 513.0000, 4 -> 3
b : -486.0000, 4 -> 4
c : -629.0000, 4 -> 3
a : 602.0000, 5 -> 4
b : -835.0000, 5 -> 6
c : -643.0000, 5 -> 3
a : -624.0000, 6 -> 1
b : -82.0000, 6 -> 1
c : 54.0000, 6 -> 6
b : 431.0000, 0 -> 5
c : -657.0000, 1 -> 1
a : 308.0000, 2 -> 3
b : 813.0000, 3 -> 6
c : -946.0000, 4 -> 5
a : -564.0000, 5 -> 0
b : 397.0000, 6 -> 6
