a : -851.0000, 0 -> 5
b : 493.0000, 0 -> 1
a : 483.0000, 1 -> 0
b : -675.0000, 1 -> 5
a : -987.0000, 2 -> 3
b : 261.0000, 2 -> 2
a : -482.0000, 3 -> 6
b : 423.0000, 3 -> 5
a : -140.0000, 4 -> 1
b : -462.0000, 4 -> 0
a : -115.0000, 5 -> 3
b : 206.0000, 5 -> 2
a : -220.0000, 6 -> 1
b : 486.0000, 6 -> 2
a : 111.0000, 7 -> 2
b : 323.0000, 7 -> 0
a : -66.0000, 0 -> 6
b : 437.0000, 1 -> 6
a : -331.0000, 2 -> 0
a : -466.0000, 3 -> 2
a : -195.0000, 4 -> 6
b : 547.0000, 5 -> 5
b : -403.0000, 6 -> 1
a : 710.0000, 7 -> 3
a : 416.0000, 5 -> 7
b : 46.0000, 7 -> 4
