a : 753.0000, 0 -> 0
b : -571.0000, 0 -> 0
c : 650.0000, 0 -> 6
d : -854.0000, 0 -> 0
a : 16.0000, 1 -> 1
b : -314.0000, 1 -> 2
c : -702.0000, 1 -> 2
d : -867.0000, 1 -> 6
a : 284.0000, 2 -> 0
b : 633.0000, 2 -> 2
c : 819.0000, 2 -> 0
d : -545.0000, 2 -> 1
a : 764.0000, 3 -> 3
b : 526.0000, 3 -> 5
c : 654.0000, 3 -> 4
d : -486.0000, 3 -> 6
a : -883.0000, 4 -> 5
b : -289.0000, 4 -> 5
c : -786.0000, 4 -> 3
d : 454.0000, 4 -> 1
a : 917.0000, 5 -> 4
b : 673.0000, 5 -> 1
c : 469.0000, 5 -> 6
d : -770.0000, 5 -> 4
a : -674.0000, 6 -> 3
b : 98.0000, 6 -> 1
c : 248.0000, 6 -> 2
d : 891.0000, 6 -> 3
c : -468.0000, 0 -> 0
a : -326.0000, 0 -> 4
b : 333.0000, 1 -> 4
b : -532.0000, 1 -> 1
c : -744.0000, 2 -> 3
b : -140.0000, 2 -> 5
c : 873.0000, 3 -> 6
d : -579.0000, 3 -> 4
c : 24.0000, 4 -> 1
d : 797.0000, 4 -> 0
c : 333.0000, 5 -> 5
d : -795.0000, 5 -> 3
a : 701.0000, 6 -> 0
b : -353.0000, 6 -> 3
