a : -735.0000, 0 -> 1
b : -449.0000, 0 -> 1
c : -437.0000, 0 -> 1
d : -465.0000, 0 -> 4
a : -820.0000, 1 -> 3
b : -549.0000, 1 -> 1
c : 657.0000, 1 -> 2
d : -736.0000, 1 -> 0
a : -345.0000, 2 -> 2
b : -424.0000, 2 -> 0
c : 496.0000, 2 -> 3
d : 617.0000, 2 -> 3
a : 200.0000, 3 -> 4
b : 638.0000, 3 -> 3
c : -827.0000, 3 -> 3
d : -887.0000, 3 -> 2
a : -448.0000, 4 -> 4
b : -280.0000, 4 -> 3
c : -497.0000, 4 -> 1
d : 827.0000, 4 -> 0
c : -844.0000, 0 -> 3
a : 786.0000, 0 -> 0
b : -223.0000, 1 -> 2
b : -263.0000, 1 -> 3
a : 520.0000, 2 -> 0
b : 83.0000, 2 -> 4
d : 828.0000, 3 -> 3
b : 568.0000, 3 -> 0
b : -574.0000, 4 -> 4
d : -236.0000, 4 -> 4
