a : 838.0000, 0 -> 3
b : 742.0000, 0 -> 3
c : -407.0000, 0 -> 3
d : -660.0000, 0 -> 1
a : -654.0000, 1 -> 1
b : -354.0000, 1 -> 2
c : -895.0000, 1 -> 1
d : -217.0000, 1 -> 2
a : 294.0000, 2 -> 2
b : -235.0000, 2 -> 1
c : 206.0000, 2 -> 1
d : 17.0000, 2 -> 3
a : 334.0000, 3 -> 1
b : -152.0000, 3 -> 2
c : -332.0000, 3 -> 2
d : -187.0000, 3 -> 0
d : 549.0000, 0 -> 2
b : 101.0000, 0 -> 2
b : -743.0000, 1 -> 3
a : 365.0000, 1 -> 3
c : -354.0000, 2 -> 0
c : 302.0000, 2 -> 3
a : -915.0000, 3 -> 2
b : -15.0000, 3 -> 3
