a : 614.0000, 0 -> 4
b : 1.0000, 0 -> 1
a : -348.0000, 1 -> 2
b : -604.0000, 1 -> 3
a : -57.0000, 2 -> 0
b : 895.0000, 2 -> 0
a : -257.0000, 3 -> 7
b : 973.0000, 3 -> 1
a : 199.0000, 4 -> 2
b : 40.0000, 4 -> 5
a : -704.0000, 5 -> 6
b : -983.0000, 5 -> 5
a : -761.0000, 6 -> 3
b : 505.0000, 6 -> 2
a : 269.0000, 7 -> 0
b : 496.0000, 7 -> 4
a : -938.0000, 0 -> 5
b : -347.0000, 1 -> 4
a : 339.0000, 2 -> 3
b : 840.0000, 3 -> 6
a : 187.0000, 4 -> 0
a : -217.0000, 5 -> 4
a : 206.0000, 6 -> 5
a : 510.0000, 7 -> 4
