a : 202.0000, 0 -> 3
b : 222.0000, 0 -> 2
c : -16.0000, 0 -> 1
d : 875.0000, 0 -> 2
a : -386.0000, 1 -> 3
b : 271.0000, 1 -> 1
c : -63.0000, 1 -> 1
d : -791.0000, 1 -> 1
a : 937.0000, 2 -> 0
b : -982.0000, 2 -> 3
c : 526.0000, 2 -> 2
d : 490.0000, 2 -> 0
a : 23.0000, 3 -> 1
b : 407.0000, 3 -> 1
c : 709.0000, 3 -> 3
d : -703.0000, 3 -> 0
a : 994.0000, 0 -> 0
d : -553.0000, 0 -> 1
c : 528.0000, 1 -> 0
c : -698.0000, 1 -> 2
c : -356.0000, 2 -> 1
b : -799.0000, 2 -> 0
d : -870.0000, 3 -> 2
d : -10.0000, 3 -> 3
