a : 435.0000, 0 -> 4
b : -708.0000, 0 -> 2
c : -956.0000, 0 -> 4
a : -129.0000, 1 -> 4
b : -122.0000, 1 -> 2
c : -600.0000, 1 -> 0
a : -47.0000, 2 -> 4
b : 971.0000, 2 -> 4
c : -308.0000, 2 -> 4
a : 449.0000, 3 -> 2
b : -230.0000, 3 -> 0
c : -984.0000, 3 -> 0
a : -551.0000, 4 -> 3
b : -869.0000, 4 -> 1
c : -958.0000, 4 -> 2
a : 659.0000, 5 -> 0
b : -436.0000, 5 -> 4
c : 88.0000, 5 -> 1
c : 432.0000, 0 -> 5
b : -650.0000, 1 -> 0
b : -341.0000, 2 -> 2
b : -927.0000, 3 -> 4
b : -731.0000, 4 -> 4
c : -381.0000, 5 -> 4
