a : -666.0000, 0 -> 3
b : 460.0000, 0 -> 4
c : 829.0000, 0 -> 4
d : -862.0000, 0 -> 1
a : -980.0000, 1 -> 1
b : -348.0000, 1 -> 2
c : -624.0000, 1 -> 4
d : -443.0000, 1 -> 4
a : -407.0000, 2 -> 3
b : -844.0000, 2 -> 1
c : 178.0000, 2 -> 3
d : 551.0000, 2 -> 1
a : 238.0000, 3 -> 4
b : 103.0000, 3 -> 3
c : -243.0000, 3 -> 2
d : -283.0000, 3 -> 1
a : -315.0000, 4 -> 0
b : -744.0000, 4 -> 2
c : 760.0000, 4 -> 0
d : 116.0000, 4 -> 0
a : 555.0000, 0 -> 2
b : 650.0000, 0 -> 1
d : 198.0000, 1 -> 2
a : -872.0000, 1 -> 0
c : -724.0000, 2 -> 2
c : 811.0000, 2 -> 1
d : 333.0000, 3 -> 0
a : -281.0000, 3 -> 1
d : -110.0000, 4 -> 3
c : 364.0000, 4 -> 2
