a : 238.0000, 0 -> 1
b : 820.0000, 0 -> 1
c : 327.0000, 0 -> 6
d : -745.0000, 0 -> 0
a : -782.0000, 1 -> 4
b : 837.0000, 1 -> 1
c : -470.0000, 1 -> 3
d : -788.0000, 1 -> 0
a : 817.0000, 2 -> 4
b : -742.0000, 2 -> 5
c : 755.0000, 2 -> 2
d : 661.0000, 2 -> 1
a : 150.0000, 3 -> 6
b : 474.0000, 3 -> 7
c : 970.0000, 3 -> 0
d : 559.0000, 3 -> 0
a : -37.0000, 4 -> 7
b : -801.0000, 4 -> 2
c : 743.0000, 4 -> 0
d : -456.0000, 4 -> 3
a : 284.0000, 5 -> 6
b : 556.0000, 5 -> 4
c : 756.0000, 5 -> 5
d : 268.0000, 5 -> 1
a : -923.0000, 6 -> 3
b : 439.0000, 6 -> 0
c : 985.0000, 6 -> 6
d : 554.0000, 6 -> 2
a : -596.0000, 7 -> 5
b : 371.0000, 7 -> 4
c : 38.0000, 7 -> 2
d : 733.0000, 7 -> 4
a : 434.0000, 0 -> 6
b : -99.0000, 0 -> 2
d : -773.0000, 1 -> 5
c : 290.0000, 1 -> 7
d : -477.0000, 2 -> 6
c : 15.0000, 2 -> 7
c : 418.0000, 3 -> 2
a : 353.0000, 3 -> 0
c : 439.0000, 4 -> 3
d : 411.0000, 4 -> 0
c : 413.0000, 5 -> 0
a : -556.0000, 5 -> 2
d : -746.0000, 6 -> 7
d : -221.0000, 6 -> 5
b : -99.0000, 7 -> 1
d : -370.0000, 7 -> 2
