a : 582.0000, 0 -> 3
b : 991.0000, 0 -> 5
c : -363.0000, 0 -> 2
a : -136.0000, 1 -> 2
b : -784.0000, 1 -> 2
c : -697.0000, 1 -> 1
a : -189.0000, 2 -> 1
b : 476.0000, 2 -> 6
c : 596.0000, 2 -> 5
a : 908.0000, 3 -> 0
b : -846.0000, 3 -> 6
c : 794.0000, 3 -> 3
a : -773.0000, 4 -> 3
b : -400.0000, 4 -> 3
c : 949.0000, 4 -> 1
a : 182.0000, 5 -> 3
b : -688.0000, 5 -> 5
c : -47.0000, 5 -> 6
a : -424.0000, 6 -> 2
b : -710.0000, 6 -> 5
c : -138.0000, 6 -> 5
b : 139.0000, 0 -> 3
b : -419.0000, 1 -> 3
c : -192.0000, 2 -> 6
a : 106.0000, 3 -> 3
c : -460.0000, 4 -> 5
a : -513.0000, 5 -> 5
a : 71.0000, 6 -> 5
a : 181.0000, 1 -> 4
