a : -727.0000, 0 -> 0
b : 820.0000, 0 -> 1
c : -644.0000, 0 -> 2
d : 236.0000, 0 -> 5
a : 462.0000, 1 -> 2
b : -106.0000, 1 -> 0
c : 679.0000, 1 -> 5
d : 725.0000, 1 -> 0
a : -379.0000, 2 -> 2
b : -31.0000, 2 -> 1
c : 31.0000, 2 -> 3
d : 523.0000, 2 -> 4
a : -277.0000, 3 -> 0
b : 559.0000, 3 -> 0
c : -197.0000, 3 -> 2
d : 789.0000, 3 -> 1
a : -13.0000, 4 -> 4
b : -108.0000, 4 -> 4
c : -822.0000, 4 -> 0
d : 610.0000, 4 -> 1
a : 83.0000, 5 -> 4
b : 919.0000, 5 -> 2
c : -444.0000, 5 -> 0
d : 603.0000, 5 -> 4
b : 430.0000, 0 -> 3
a : 381.0000, 0 -> 4
c : 893.0000, 1 -> 1
b : -781.0000, 1 -> 1
c : 12.0000, 2 -> 5
a : 458.0000, 2 -> 5
a : -962.0000, 3 -> 1
a : -307.0000, 3 -> 2
b : 132.0000, 4 -> 0
d : 643.0000, 4 -> 3
b : -307.0000, 5 -> 5
b : 389.0000, 5 -> 4
