a : 337.0000, 0 -> 6
b : -793.0000, 0 -> 5
c : 792.0000, 0 -> 4
a : 193.0000, 1 -> 4
b : 694.0000, 1 -> 2
c : 385.0000, 1 -> 3
a : -30.0000, 2 -> 1
b : 16.0000, 2 -> 5
c : 386.0000, 2 -> 4
a : -449.0000, 3 -> 1
b : -177.0000, 3 -> 4
c : 248.0000, 3 -> 5
a : 334.0000, 4 -> 2
b : -107.0000, 4 -> 0
c : -668.0000, 4 -> 6
a : -590.0000, 5 -> 4
b : 276.0000, 5 -> 4
c : -814.0000, 5 -> 3
a : 161.0000, 6 -> 4
b : 109.0000, 6 -> 0
c : -844.0000, 6 -> 4
a : 305.0000, 0 -> 2
c : -845.0000, 1 -> 2
b : 971.0000, 2 -> 3
c : 645.0000, 3 -> 3
b : -688.0000, 4 -> 1
b : -501.0000, 5 -> 1
c : -768.0000, 6 -> 6
