a : -141.0000, 0 -> 0
b : 607.0000, 0 -> 2
c : 573.0000, 0 -> 1
d : -385.0000, 0 -> 2
a : -535.0000, 1 -> 0
b : 72.0000, 1 -> 2
c : -873.0000, 1 -> 0
d : 331.0000, 1 -> 0
a : -888.0000, 2 -> 3
b : -863.0000, 2 -> 3
c : 406.0000, 2 -> 4
d : -342.0000, 2 -> 1
a : -43.0000, 3 -> 3
b : -780.0000, 3 -> 0
c : 328.0000, 3 -> 3
d : -557.0000, 3 -> 1
a : 844.0000, 4 -> 0
b : 544.0000, 4 -> 0
c : -538.0000, 4 -> 3
d : 220.0000, 4 -> 2
d : 412.0000, 0 -> 4
a : -605.0000, 0 -> 3
c : -516.0000, 1 -> 3
c : 112.0000, 1 -> 1
b : -318.0000, 2 -> 2
d : -617.0000, 2 -> 3
a : 531.0000, 3 -> 4
b : 302.0000, 3 -> 2
a : -542.0000, 4 -> 2
b : 229.0000, 4 -> 2
