a : 637.0000, 0 -> 3
b : -754.0000, 0 -> 1
c : -595.0000, 0 -> 3
d : 49.0000, 0 -> 3
a : -689.0000, 1 -> 1
b : -914.0000, 1 -> 4
c : 509.0000, 1 -> 1
d : -554.0000, 1 -> 4
a : 571.0000, 2 -> 4
b : 742.0000, 2 -> 3
c : -151.0000, 2 -> 3
d : 210.0000, 2 -> 0
a : -235.0000, 3 -> 0
b : -227.0000, 3 -> 3
c : -241.0000, 3 -> 4
d : 810.0000, 3 -> 3
a : 947.0000, 4 -> 3
b : 557.0000, 4 -> 4
c : -381.0000, 4 -> 3
d : -50.0000, 4 -> 4
b : -182.0000, 0 -> 2
a : 724.0000, 0 -> 1
a : 274.0000, 1 -> 3
d : 175.0000, 1 -> 0
d : -159.0000, 2 -> 4
d : 208.0000, 2 -> 2
b : -380.0000, 3 -> 2
c : 916.0000, 3 -> 0
d : -947.0000, 4 -> 2
c : 399.0000, 4 -> 4
