a : -681.0000, 0 -> 3
b : 121.0000, 0 -> 5
c : 115.0000, 0 -> 1
d : -420.0000, 0 -> 2
a : 966.0000, 1 -> 0
b : -781.0000, 1 -> 0
c : -39.0000, 1 -> 0
d : -307.0000, 1 -> 1
a : 818.0000, 2 -> 4
b : 648.0000, 2 -> 2
c : -887.0000, 2 -> 0
d : -850.0000, 2 -> 5
a : -470.0000, 3 -> 4
b : 154.0000, 3 -> 0
c : 660.0000, 3 -> 2
d : -865.0000, 3 -> 3
a : 660.0000, 4 -> 3
b : 551.0000, 4 -> 2
c : 648.0000, 4 -> 0
d : -953.0000, 4 -> 3
a : 966.0000, 5 -> 2
b : 207.0000, 5 -> 3
c : 499.0000, 5 -> 0
d : 390.0000, 5 -> 5
c : -960.0000, 0 -> 5
b : 40.0000, 0 -> 1
b : 7.0000, 1 -> 1
c : -780.0000, 1 -> 1
c : 907.0000, 2 -> 3
d : 349.0000, 2 -> 4
c : 391.0000, 3 -> 1
a : 245.0000, 3 -> 1
d : -299.0000, 4 -> 5
c : 371.0000, 4 -> 2
c : -661.0000, 5 -> 5
a : 264.0000, 5 -> 1
